timestamp,blob_x,blob_y,target_x,target_y,Kp,Ki,Kd,dt,output_x,output_y,motor_speed_1,motor_speed_2
2024-11-11 04:27:15,364,438,320,240,0.1,0.01,0.05,0.1,58.71099999999998,-75.39099999999998,1558.711,1424.609
2024-11-11 04:27:15,328,455,320,240,0.1,0.01,0.05,0.1,65.80299999999997,-77.80599999999998,1565.8029999999999,1422.194
2024-11-11 04:27:15,286,461,320,240,0.1,0.01,0.05,0.1,73.03699999999998,-73.12699999999998,1573.037,1426.873
2024-11-11 04:27:15,242,454,320,240,0.1,0.01,0.05,0.1,78.51499999999997,-66.14099999999998,1578.5149999999999,1433.859
2024-11-11 04:27:15,198,441,320,240,0.1,0.01,0.05,0.1,83.03699999999998,-62.04199999999997,1583.037,1437.958
2024-11-11 04:27:15,159,430,320,240,0.1,0.01,0.05,0.1,84.59799999999998,-62.13199999999998,1584.598,1437.868
2024-11-11 04:27:16,124,414,320,240,0.1,0.01,0.05,0.1,86.29399999999998,-58.205999999999975,1586.2939999999999,1441.794
2024-11-11 04:27:16,95,390,320,240,0.1,0.01,0.05,0.1,86.41899999999998,-51.955999999999975,1586.4189999999999,1448.044
2024-11-11 04:27:16,70,361,320,240,0.1,0.01,0.05,0.1,87.16899999999998,-46.676999999999985,1587.1689999999999,1453.323
2024-11-11 04:27:16,51,333,320,240,0.1,0.01,0.05,0.1,86.33799999999998,-44.469999999999985,1586.338,1455.53
2024-11-11 04:27:16,35,309,320,240,0.1,0.01,0.05,0.1,86.72299999999998,-44.138999999999974,1586.723,1455.861
2024-11-11 04:27:16,23,288,320,240,0.1,0.01,0.05,0.1,86.21999999999997,-43.586999999999975,1586.22,1456.413
2024-11-11 04:27:16,16,265,320,240,0.1,0.01,0.05,0.1,84.72399999999998,-40.31199999999998,1584.724,1459.688
2024-11-11 04:27:16,14,243,320,240,0.1,0.01,0.05,0.1,82.72999999999998,-38.61499999999998,1582.73,1461.385
2024-11-11 04:27:16,17,231,320,240,0.1,0.01,0.05,0.1,80.23299999999998,-42.405999999999985,1580.233,1457.594
2024-11-11 04:27:16,25,228,320,240,0.1,0.01,0.05,0.1,77.22799999999998,-46.59399999999999,1577.228,1453.406
2024-11-11 04:27:16,35,229,320,240,0.1,0.01,0.05,0.1,75.51299999999998,-48.682999999999986,1575.513,1451.317
2024-11-11 04:27:16,47,232,320,240,0.1,0.01,0.05,0.1,73.58599999999998,-49.97499999999999,1573.586,1450.025
2024-11-11 04:27:16,57,240,320,240,0.1,0.01,0.05,0.1,73.84899999999998,-53.274999999999984,1573.849,1446.725
2024-11-11 04:27:16,69,259,320,240,0.1,0.01,0.05,0.1,71.89999999999998,-60.69399999999998,1571.9,1439.306
2024-11-11 04:27:16,82,286,320,240,0.1,0.01,0.05,0.1,70.33799999999998,-67.43999999999998,1570.338,1432.56
2024-11-11 04:27:17,96,312,320,240,0.1,0.01,0.05,0.1,68.66199999999998,-69.61199999999998,1568.662,1430.388
2024-11-11 04:27:17,111,338,320,240,0.1,0.01,0.05,0.1,66.87099999999998,-72.30999999999999,1566.871,1427.69
2024-11-11 04:27:17,128,370,320,240,0.1,0.01,0.05,0.1,64.36299999999997,-78.63999999999999,1564.363,1421.3600000000001
2024-11-11 04:27:17,143,406,320,240,0.1,0.01,0.05,0.1,64.03999999999998,-84.40599999999998,1564.04,1415.594
2024-11-11 04:27:17,161,440,320,240,0.1,0.01,0.05,0.1,60.89899999999997,-87.00599999999999,1560.899,1412.994
2024-11-11 04:27:17,174,470,320,240,0.1,0.01,0.05,0.1,62.244999999999976,-88.23599999999999,1562.245,1411.7640000000001
2024-11-11 04:27:18,152,469,320,240,0.1,0.01,0.05,0.1,82.11299999999997,-72.86499999999998,1582.113,1427.135
2024-11-11 04:27:18,157,438,320,240,0.1,0.01,0.05,0.1,68.27599999999998,-54.96299999999998,1568.276,1445.037
2024-11-11 04:27:18,165,389,320,240,0.1,0.01,0.05,0.1,66.13099999999997,-41.21199999999999,1566.1309999999999,1458.788
2024-11-11 04:27:18,167,349,320,240,0.1,0.01,0.05,0.1,69.08399999999997,-41.82099999999998,1569.084,1458.179
2024-11-11 04:27:18,157,335,320,240,0.1,0.01,0.05,0.1,76.24699999999999,-53.51599999999998,1576.247,1446.484
2024-11-11 04:27:18,135,325,320,240,0.1,0.01,0.05,0.1,84.63199999999998,-54.60099999999998,1584.632,1445.3990000000001
2024-11-11 04:27:18,107,301,320,240,0.1,0.01,0.05,0.1,90.64499999999998,-45.26199999999998,1590.645,1454.738
2024-11-11 04:27:18,79,267,320,240,0.1,0.01,0.05,0.1,93.68599999999998,-36.88899999999998,1593.686,1463.111
2024-11-11 04:27:18,57,249,320,240,0.1,0.01,0.05,0.1,93.14899999999999,-43.09799999999998,1593.149,1456.902
2024-11-11 04:27:18,44,252,320,240,0.1,0.01,0.05,0.1,90.225,-53.909999999999975,1590.225,1446.09
2024-11-11 04:27:18,41,258,320,240,0.1,0.01,0.05,0.1,85.80399999999999,-56.02799999999997,1585.804,1443.972
2024-11-11 04:27:18,43,251,320,240,0.1,0.01,0.05,0.1,83.38099999999999,-48.83899999999998,1583.381,1451.161
2024-11-11 04:27:19,43,244,320,240,0.1,0.01,0.05,0.1,84.65799999999999,-48.14299999999997,1584.658,1451.857
2024-11-11 04:27:19,37,257,320,240,0.1,0.01,0.05,0.1,88.54099999999998,-59.45999999999998,1588.541,1440.54
2024-11-11 04:27:19,28,291,320,240,0.1,0.01,0.05,0.1,91.23299999999999,-73.41099999999997,1591.233,1426.589
2024-11-11 04:27:19,19,320,320,240,0.1,0.01,0.05,0.1,92.434,-73.89099999999998,1592.434,1426.109
2024-11-11 04:27:19,15,335,320,240,0.1,0.01,0.05,0.1,90.63899999999998,-68.48599999999998,1590.639,1431.5140000000001
2024-11-11 04:27:19,25,353,320,240,0.1,0.01,0.05,0.1,82.934,-71.89899999999999,1582.934,1428.101
2024-11-11 04:27:19,50,385,320,240,0.1,0.01,0.05,0.1,73.20399999999998,-82.24399999999997,1573.204,1417.756
2024-11-11 04:27:19,91,420,320,240,0.1,0.01,0.05,0.1,61.332999999999984,-87.42399999999998,1561.333,1412.576
2024-11-11 04:27:19,134,438,320,240,0.1,0.01,0.05,0.1,56.218999999999994,-80.92199999999998,1556.219,1419.078
2024-11-11 04:27:19,177,442,320,240,0.1,0.01,0.05,0.1,52.062,-74.52399999999997,1552.062,1425.476
2024-11-11 04:27:19,217,450,320,240,0.1,0.01,0.05,0.1,49.66499999999999,-77.53399999999998,1549.665,1422.4660000000001
2024-11-11 04:27:19,248,464,320,240,0.1,0.01,0.05,0.1,51.136999999999986,-82.15799999999997,1551.137,1417.842
2024-11-11 04:27:19,277,469,320,240,0.1,0.01,0.05,0.1,49.27999999999999,-78.38699999999997,1549.28,1421.613
2024-11-11 04:27:19,306,457,320,240,0.1,0.01,0.05,0.1,46.393999999999984,-68.90399999999997,1546.394,1431.096
2024-11-11 04:27:19,337,435,320,240,0.1,0.01,0.05,0.1,42.27699999999999,-61.89899999999997,1542.277,1438.101
2024-11-11 04:27:20,369,417,320,240,0.1,0.01,0.05,0.1,38.528,-62.27599999999997,1538.528,1437.724
2024-11-11 04:27:20,398,402,320,240,0.1,0.01,0.05,0.1,37.05,-62.43799999999996,1537.05,1437.5620000000001
2024-11-11 04:27:20,418,379,320,240,0.1,0.01,0.05,0.1,39.451999999999984,-56.27699999999996,1539.452,1443.723
2024-11-11 04:27:20,424,347,320,240,0.1,0.01,0.05,0.1,45.748,-48.683999999999955,1545.748,1451.316
2024-11-11 04:27:20,417,319,320,240,0.1,0.01,0.05,0.1,52.85099999999999,-47.96299999999996,1552.8509999999999,1452.037
2024-11-11 04:27:20,398,304,320,240,0.1,0.01,0.05,0.1,60.67299999999999,-53.02699999999995,1560.673,1446.973
2024-11-11 04:27:20,373,300,320,240,0.1,0.01,0.05,0.1,66.11999999999999,-58.186999999999955,1566.12,1441.813
2024-11-11 04:27:20,349,292,320,240,0.1,0.01,0.05,0.1,67.991,-55.43899999999996,1567.991,1444.5610000000001
2024-11-11 04:27:20,328,283,320,240,0.1,0.01,0.05,0.1,68.583,-54.08199999999995,1568.583,1445.9180000000001
2024-11-11 04:27:20,312,285,320,240,0.1,0.01,0.05,0.1,67.691,-59.826999999999956,1567.691,1440.173
2024-11-11 04:27:20,300,303,320,240,0.1,0.01,0.05,0.1,66.911,-69.68999999999996,1566.911,1430.31
2024-11-11 04:27:20,292,328,320,240,0.1,0.01,0.05,0.1,65.739,-75.77799999999996,1565.739,1424.222
2024-11-11 04:27:20,286,347,320,240,0.1,0.01,0.05,0.1,65.37299999999999,-74.78499999999995,1565.373,1425.2150000000001
2024-11-11 04:27:20,282,364,320,240,0.1,0.01,0.05,0.1,64.81099999999999,-75.60899999999995,1564.811,1424.391
2024-11-11 04:27:20,285,388,320,240,0.1,0.01,0.05,0.1,61.04599999999999,-81.65699999999995,1561.046,1418.343
2024-11-11 04:27:21,298,412,320,240,0.1,0.01,0.05,0.1,54.767999999999994,-84.22899999999996,1554.768,1415.771
2024-11-11 04:27:21,319,424,320,240,0.1,0.01,0.05,0.1,48.669,-79.61299999999996,1548.669,1420.387
2024-11-11 04:27:21,348,421,320,240,0.1,0.01,0.05,0.1,41.741,-71.99399999999994,1541.741,1428.006
2024-11-11 04:27:21,379,411,320,240,0.1,0.01,0.05,0.1,37.582,-67.66499999999996,1537.582,1432.335
2024-11-11 04:27:21,408,398,320,240,0.1,0.01,0.05,0.1,35.593999999999994,-65.02299999999995,1535.594,1434.977
2024-11-11 04:27:21,429,380,320,240,0.1,0.01,0.05,0.1,37.385000000000005,-60.86299999999996,1537.385,1439.137
2024-11-11 04:27:21,437,353,320,240,0.1,0.01,0.05,0.1,42.968,-53.775999999999954,1542.968,1446.2240000000002
2024-11-11 04:27:21,432,317,320,240,0.1,0.01,0.05,0.1,49.856,-45.75299999999996,1549.856,1454.247
2024-11-11 04:27:21,417,282,320,240,0.1,0.01,0.05,0.1,56.259,-42.79499999999996,1556.259,1457.205
2024-11-11 04:27:21,393,256,320,240,0.1,0.01,0.05,0.1,63.086,-44.71099999999996,1563.086,1455.289
2024-11-11 04:27:21,364,235,320,240,0.1,0.01,0.05,0.1,68.44200000000001,-45.10599999999996,1568.442,1454.894
2024-11-11 04:27:21,328,215,320,240,0.1,0.01,0.05,0.1,75.534,-43.58099999999996,1575.534,1456.419
2024-11-11 04:27:21,289,204,320,240,0.1,0.01,0.05,0.1,80.965,-46.94499999999996,1580.965,1453.055
2024-11-11 04:27:21,248,211,320,240,0.1,0.01,0.05,0.1,86.13700000000001,-56.615999999999964,1586.137,1443.384
2024-11-11 04:27:21,205,235,320,240,0.1,0.01,0.05,0.1,91.552,-67.51099999999997,1591.552,1432.489
2024-11-11 04:27:22,165,269,320,240,0.1,0.01,0.05,0.1,94.20700000000001,-75.93999999999996,1594.207,1424.06
2024-11-11 04:27:22,133,307,320,240,0.1,0.01,0.05,0.1,93.59400000000001,-81.80699999999996,1593.594,1418.193
2024-11-11 04:27:22,116,353,320,240,0.1,0.01,0.05,0.1,87.998,-90.51999999999995,1587.998,1409.48
2024-11-11 04:27:22,118,406,320,240,0.1,0.01,0.05,0.1,78.5,-99.48599999999996,1578.5,1400.5140000000001
2024-11-11 04:27:22,141,454,320,240,0.1,0.01,0.05,0.1,65.879,-101.99999999999996,1565.879,1398.0
2024-11-11 04:27:22,404,439,320,240,0.1,0.01,0.05,0.1,-80.505,-69.19899999999996,1419.495,1430.801
2024-11-11 04:27:22,409,403,320,240,0.1,0.01,0.05,0.1,47.906000000000006,-55.26199999999996,1547.906,1444.738
2024-11-11 04:27:22,402,373,320,240,0.1,0.01,0.05,0.1,54.524,-55.39499999999995,1554.524,1444.605
2024-11-11 04:27:22,387,346,320,240,0.1,0.01,0.05,0.1,59.95700000000001,-54.30099999999996,1559.957,1445.699
2024-11-11 04:27:23,366,322,320,240,0.1,0.01,0.05,0.1,65.011,-53.48299999999996,1565.011,1446.517
2024-11-11 04:27:23,342,306,320,240,0.1,0.01,0.05,0.1,68.88900000000001,-55.94899999999996,1568.8890000000001,1444.051
2024-11-11 04:27:23,319,305,320,240,0.1,0.01,0.05,0.1,70.69000000000001,-63.41399999999996,1570.69,1436.586
2024-11-11 04:27:23,297,316,320,240,0.1,0.01,0.05,0.1,72.41300000000001,-70.58999999999996,1572.413,1429.41
2024-11-11 04:27:23,281,332,320,240,0.1,0.01,0.05,0.1,71.052,-74.78199999999997,1571.052,1425.218
2024-11-11 04:27:23,273,348,320,240,0.1,0.01,0.05,0.1,67.899,-76.48999999999997,1567.899,1423.51
2024-11-11 04:27:23,276,363,320,240,0.1,0.01,0.05,0.1,62.143,-77.61299999999997,1562.143,1422.387
2024-11-11 04:27:23,291,378,320,240,0.1,0.01,0.05,0.1,54.672,-79.25099999999996,1554.672,1420.749
2024-11-11 04:27:23,316,383,320,240,0.1,0.01,0.05,0.1,47.175999999999995,-74.89399999999998,1547.176,1425.106
2024-11-11 04:27:23,344,375,320,240,0.1,0.01,0.05,0.1,42.852000000000004,-67.72899999999997,1542.852,1432.271
2024-11-11 04:27:23,371,354,320,240,0.1,0.01,0.05,0.1,40.60099999999999,-59.24299999999997,1540.6009999999999,1440.757
2024-11-11 04:27:23,390,326,320,240,0.1,0.01,0.05,0.1,42.63099999999999,-53.02899999999997,1542.631,1446.971
2024-11-11 04:27:23,397,295,320,240,0.1,0.01,0.05,0.1,47.85399999999999,-48.48399999999997,1547.854,1451.516
2024-11-11 04:27:23,390,262,320,240,0.1,0.01,0.05,0.1,55.483999999999995,-44.205999999999975,1555.484,1455.794
2024-11-11 04:27:23,370,226,320,240,0.1,0.01,0.05,0.1,63.934,-39.09199999999997,1563.934,1460.9080000000001
2024-11-11 04:27:24,337,194,320,240,0.1,0.01,0.05,0.1,73.717,-37.84599999999997,1573.717,1462.154
2024-11-11 04:27:24,296,174,320,240,0.1,0.01,0.05,0.1,81.841,-41.779999999999966,1581.841,1458.22
2024-11-11 04:27:24,249,167,320,240,0.1,0.01,0.05,0.1,89.612,-47.50699999999996,1589.612,1452.493
2024-11-11 04:27:24,202,175,320,240,0.1,0.01,0.05,0.1,94.43,-55.74199999999996,1594.43,1444.258
2024-11-11 04:27:24,157,198,320,240,0.1,0.01,0.05,0.1,98.093,-65.49999999999997,1598.093,1434.5
2024-11-11 04:27:24,118,235,320,240,0.1,0.01,0.05,0.1,99.19500000000001,-76.19499999999996,1599.195,1423.805
2024-11-11 04:27:24,92,285,320,240,0.1,0.01,0.05,0.1,95.52300000000001,-87.73999999999997,1595.523,1412.26
2024-11-11 04:27:24,86,341,320,240,0.1,0.01,0.05,0.1,86.357,-96.44099999999997,1586.357,1403.559
2024-11-11 04:27:24,100,391,320,240,0.1,0.01,0.05,0.1,75.17699999999999,-98.59199999999997,1575.177,1401.4080000000001
2024-11-11 04:27:24,135,429,320,240,0.1,0.01,0.05,0.1,61.361999999999995,-96.58099999999997,1561.362,1403.419
2024-11-11 04:27:24,184,453,320,240,0.1,0.01,0.05,0.1,49.59800000000001,-92.19399999999997,1549.598,1407.806
2024-11-11 04:27:24,239,461,320,240,0.1,0.01,0.05,0.1,41.179,-85.21499999999997,1541.179,1414.785
2024-11-11 04:27:24,293,451,320,240,0.1,0.01,0.05,0.1,36.306000000000004,-75.42599999999999,1536.306,1424.574
2024-11-11 04:27:24,338,428,320,240,0.1,0.01,0.05,0.1,36.288000000000004,-66.81399999999998,1536.288,1433.186
2024-11-11 04:27:24,369,390,320,240,0.1,0.01,0.05,0.1,40.13900000000001,-55.66399999999999,1540.1390000000001,1444.336
2024-11-11 04:27:25,380,347,320,240,0.1,0.01,0.05,0.1,48.979000000000006,-48.970999999999975,1548.979,1451.029
2024-11-11 04:27:25,364,313,320,240,0.1,0.01,0.05,0.1,64.03500000000001,-50.14399999999998,1564.035,1449.856
2024-11-11 04:27:25,337,294,320,240,0.1,0.01,0.05,0.1,72.21800000000002,-55.79799999999997,1572.218,1444.202
2024-11-11 04:27:25,311,271,320,240,0.1,0.01,0.05,0.1,74.327,-51.52899999999998,1574.327,1448.471
2024-11-11 04:27:25,296,233,320,240,0.1,0.01,0.05,0.1,70.351,-40.22199999999998,1570.351,1459.778
2024-11-11 04:27:25,298,195,320,240,0.1,0.01,0.05,0.1,61.67300000000001,-36.37699999999998,1561.673,1463.623
2024-11-11 04:27:25,328,156,320,240,0.1,0.01,0.05,0.1,44.665000000000006,-31.892999999999986,1544.665,1468.107
2024-11-11 04:27:25,358,133,320,240,0.1,0.01,0.05,0.1,41.627,-37.48599999999998,1541.627,1462.5140000000001
2024-11-11 04:27:25,374,142,320,240,0.1,0.01,0.05,0.1,46.973000000000006,-54.28799999999998,1546.973,1445.712
2024-11-11 04:27:25,364,164,320,240,0.1,0.01,0.05,0.1,60.92900000000001,-62.91199999999998,1560.929,1437.088
2024-11-11 04:27:25,331,175,320,240,0.1,0.01,0.05,0.1,75.718,-58.44699999999998,1575.718,1441.553
2024-11-11 04:27:25,287,180,320,240,0.1,0.01,0.05,0.1,85.65100000000001,-55.88699999999998,1585.651,1444.113
2024-11-11 04:27:25,247,201,320,240,0.1,0.01,0.05,0.1,87.724,-65.94799999999998,1587.724,1434.0520000000001
2024-11-11 04:27:25,224,246,320,240,0.1,0.01,0.05,0.1,81.62,-82.45399999999998,1581.62,1417.546
2024-11-11 04:27:25,224,293,320,240,0.1,0.01,0.05,0.1,70.21600000000001,-88.207,1570.216,1411.7930000000001
2024-11-11 04:27:26,239,322,320,240,0.1,0.01,0.05,0.1,61.29700000000001,-82.189,1561.297,1417.811
2024-11-11 04:27:26,254,347,320,240,0.1,0.01,0.05,0.1,59.863000000000014,-82.79599999999999,1559.863,1417.204
2024-11-11 04:27:26,256,390,320,240,0.1,0.01,0.05,0.1,66.22700000000002,-96.24599999999998,1566.227,1403.754
2024-11-11 04:27:26,234,446,320,240,0.1,0.01,0.05,0.1,80.51300000000002,-108.55199999999999,1580.513,1391.448
2024-11-11 04:27:27,356,451,320,240,0.1,0.01,0.05,0.1,-3.7229999999999848,-83.763,1496.277,1416.237
2024-11-11 04:27:27,359,417,320,240,0.1,0.01,0.05,0.1,55.438000000000024,-61.03999999999999,1555.438,1438.96
2024-11-11 04:27:27,350,386,320,240,0.1,0.01,0.05,0.1,62.30800000000002,-59.586,1562.308,1440.414
2024-11-11 04:27:27,342,350,320,240,0.1,0.01,0.05,0.1,62.58600000000002,-53.596000000000004,1562.586,1446.404
2024-11-11 04:27:27,344,310,320,240,0.1,0.01,0.05,0.1,57.36200000000003,-47.666,1557.362,1452.334
2024-11-11 04:27:27,360,272,320,240,0.1,0.01,0.05,0.1,48.72200000000003,-44.897999999999996,1548.722,1455.102
2024-11-11 04:27:27,384,247,320,240,0.1,0.01,0.05,0.1,42.25800000000003,-48.904999999999994,1542.258,1451.095
2024-11-11 04:27:27,410,227,320,240,0.1,0.01,0.05,0.1,38.56800000000003,-49.391999999999996,1538.568,1450.608
2024-11-11 04:27:27,425,206,320,240,0.1,0.01,0.05,0.1,42.46300000000003,-46.757999999999996,1542.463,1453.242
2024-11-11 04:27:28,421,189,320,240,0.1,0.01,0.05,0.1,52.26200000000002,-47.00699999999999,1552.262,1452.993
2024-11-11 04:27:28,397,184,320,240,0.1,0.01,0.05,0.1,64.58500000000002,-52.450999999999986,1564.585,1447.549
2024-11-11 04:27:28,361,195,320,240,0.1,0.01,0.05,0.1,74.14400000000003,-61.505999999999986,1574.144,1438.494
2024-11-11 04:27:28,323,211,320,240,0.1,0.01,0.05,0.1,78.94100000000003,-65.577,1578.941,1434.423
2024-11-11 04:27:28,294,224,320,240,0.1,0.01,0.05,0.1,77.36700000000002,-65.36099999999999,1577.367,1434.6390000000001
2024-11-11 04:27:28,278,239,320,240,0.1,0.01,0.05,0.1,72.50900000000003,-67.85999999999999,1572.509,1432.14
2024-11-11 04:27:28,275,265,320,240,0.1,0.01,0.05,0.1,66.35400000000003,-75.98499999999999,1566.354,1424.015
2024-11-11 04:27:28,276,302,320,240,0.1,0.01,0.05,0.1,64.29800000000003,-85.24699999999999,1564.298,1414.753
2024-11-11 04:27:28,269,342,320,240,0.1,0.01,0.05,0.1,69.04900000000002,-90.84899999999998,1569.049,1409.151
2024-11-11 04:27:28,249,379,320,240,0.1,0.01,0.05,0.1,77.62000000000003,-93.18799999999997,1577.6200000000001,1406.8120000000001
2024-11-11 04:27:28,215,419,320,240,0.1,0.01,0.05,0.1,88.12500000000003,-98.86699999999998,1588.125,1401.133
2024-11-11 04:27:28,180,466,320,240,0.1,0.01,0.05,0.1,92.26500000000003,-107.29299999999998,1592.265,1392.707
2024-11-11 04:27:29,147,450,320,240,0.1,0.01,0.05,0.1,94.73800000000003,-74.40299999999998,1594.738,1425.597
2024-11-11 04:27:29,214,411,320,240,0.1,0.01,0.05,0.1,38.144000000000034,-59.17399999999998,1538.144,1440.826
2024-11-11 04:27:29,265,395,320,240,0.1,0.01,0.05,0.1,41.09900000000003,-69.22899999999998,1541.099,1430.771
2024-11-11 04:27:29,287,418,320,240,0.1,0.01,0.05,0.1,53.43200000000003,-91.20699999999998,1553.432,1408.7930000000001
2024-11-11 04:27:29,276,465,320,240,0.1,0.01,0.05,0.1,71.07600000000004,-108.13199999999998,1571.076,1391.868
2024-11-11 04:27:30,10,451,320,240,0.1,0.01,0.05,0.1,225.48600000000005,-76.44299999999998,1725.486,1423.557
2024-11-11 04:27:30,0,304,320,240,0.1,0.01,0.05,0.1,98.80600000000004,4.693000000000012,1598.806,1504.693
2024-11-11 04:27:30,46,254,320,240,0.1,0.01,0.05,0.1,66.48000000000003,-38.82099999999998,1566.48,1461.179
2024-11-11 04:27:30,148,244,320,240,0.1,0.01,0.05,0.1,28.452000000000027,-57.824999999999974,1528.452,1442.175
2024-11-11 04:27:30,252,257,320,240,0.1,0.01,0.05,0.1,17.120000000000033,-70.64199999999997,1517.1200000000001,1429.358
2024-11-11 04:27:30,331,293,320,240,0.1,0.01,0.05,0.1,21.709000000000024,-85.79499999999997,1521.709,1414.205
2024-11-11 04:27:30,360,351,320,240,0.1,0.01,0.05,0.1,43.76900000000003,-102.70599999999999,1543.769,1397.294
2024-11-11 04:27:31,347,427,320,240,0.1,0.01,0.05,0.1,66.04200000000003,-119.49299999999998,1566.042,1380.507
2024-11-11 04:27:32,72,251,320,240,0.1,0.01,0.05,0.1,224.79000000000002,24.096000000000018,1724.79,1524.096
2024-11-11 04:27:32,136,264,320,240,0.1,0.01,0.05,0.1,49.07400000000003,-71.72799999999998,1549.074,1428.272
2024-11-11 04:27:32,176,294,320,240,0.1,0.01,0.05,0.1,57.21800000000002,-83.28199999999997,1557.218,1416.718
2024-11-11 04:27:32,183,338,320,240,0.1,0.01,0.05,0.1,73.15500000000002,-94.77999999999997,1573.155,1405.22
2024-11-11 04:27:32,171,392,320,240,0.1,0.01,0.05,0.1,84.00400000000002,-105.33199999999997,1584.004,1394.6680000000001
2024-11-11 04:27:32,149,441,320,240,0.1,0.01,0.05,0.1,91.37500000000003,-107.93299999999998,1591.375,1392.067
2024-11-11 04:27:32,38,454,320,240,0.1,0.01,0.05,0.1,147.257,-91.44699999999997,1647.257,1408.553
2024-11-11 04:27:32,17,446,320,240,0.1,0.01,0.05,0.1,104.66000000000003,-80.35299999999998,1604.66,1419.647
2024-11-11 04:27:33,0,330,320,240,0.1,0.01,0.05,0.1,104.68000000000002,-14.842999999999975,1604.68,1485.157
2024-11-11 04:27:33,1,294,320,240,0.1,0.01,0.05,0.1,95.89900000000002,-51.29699999999997,1595.8990000000001,1448.703
2024-11-11 04:27:33,59,264,320,240,0.1,0.01,0.05,0.1,61.860000000000014,-51.32099999999997,1561.8600000000001,1448.679
2024-11-11 04:27:33,119,252,320,240,0.1,0.01,0.05,0.1,55.061000000000035,-59.13299999999997,1555.0610000000001,1440.867
2024-11-11 04:27:33,177,256,320,240,0.1,0.01,0.05,0.1,50.404000000000025,-67.54899999999996,1550.404,1432.451
2024-11-11 04:27:33,228,273,320,240,0.1,0.01,0.05,0.1,48.89600000000003,-75.78199999999997,1548.896,1424.218
2024-11-11 04:27:33,260,308,320,240,0.1,0.01,0.05,0.1,55.25600000000003,-88.34999999999997,1555.256,1411.65
2024-11-11 04:27:33,283,383,320,240,0.1,0.01,0.05,0.1,57.49300000000002,-115.99299999999997,1557.493,1384.007
2024-11-11 04:27:33,310,455,320,240,0.1,0.01,0.05,0.1,52.803000000000026,-121.90799999999997,1552.803,1378.092
2024-11-11 04:27:34,3,398,320,240,0.1,0.01,0.05,0.1,250.82000000000002,-51.86599999999997,1750.82,1448.134
2024-11-11 04:27:34,38,349,320,240,0.1,0.01,0.05,0.1,76.60200000000002,-51.074999999999974,1576.602,1448.925
2024-11-11 04:27:34,80,338,320,240,0.1,0.01,0.05,0.1,69.14200000000002,-69.07299999999998,1569.142,1430.9270000000001
2024-11-11 04:27:34,105,326,320,240,0.1,0.01,0.05,0.1,75.35700000000001,-67.45899999999997,1575.357,1432.541
2024-11-11 04:27:34,113,305,320,240,0.1,0.01,0.05,0.1,83.26400000000002,-60.92399999999998,1583.2640000000001,1439.076
2024-11-11 04:27:34,121,310,320,240,0.1,0.01,0.05,0.1,82.66300000000001,-74.49399999999999,1582.663,1425.506
2024-11-11 04:27:34,139,356,320,240,0.1,0.01,0.05,0.1,76.04400000000001,-99.70999999999998,1576.044,1400.29
2024-11-11 04:27:34,171,410,320,240,0.1,0.01,0.05,0.1,65.99300000000002,-109.27999999999999,1565.993,1390.72
2024-11-11 04:27:34,205,435,320,240,0.1,0.01,0.05,0.1,61.70800000000001,-97.47499999999998,1561.708,1402.525
2024-11-11 04:27:34,228,444,320,240,0.1,0.01,0.05,0.1,65.00000000000001,-90.57899999999998,1565.0,1409.421
2024-11-11 04:27:35,225,466,320,240,0.1,0.01,0.05,0.1,78.39500000000001,-99.505,1578.395,1400.495
2024-11-11 04:27:35,49,442,320,240,0.1,0.01,0.05,0.1,182.76600000000002,-74.30699999999999,1682.766,1425.693
2024-11-11 04:27:35,34,431,320,240,0.1,0.01,0.05,0.1,104.05200000000002,-79.898,1604.0520000000001,1420.102
2024-11-11 04:27:35,33,424,320,240,0.1,0.01,0.05,0.1,97.43900000000002,-81.38199999999999,1597.439,1418.618
2024-11-11 04:27:35,32,411,320,240,0.1,0.01,0.05,0.1,97.82700000000001,-77.25299999999999,1597.827,1422.747
2024-11-11 04:27:35,68,367,320,240,0.1,0.01,0.05,0.1,75.97900000000001,-57.47999999999999,1575.979,1442.52
2024-11-11 04:27:35,111,330,320,240,0.1,0.01,0.05,0.1,68.38800000000002,-57.369999999999976,1568.388,1442.63
2024-11-11 04:27:35,151,311,320,240,0.1,0.01,0.05,0.1,66.05700000000002,-64.54099999999998,1566.057,1435.459
2024-11-11 04:27:35,181,308,320,240,0.1,0.01,0.05,0.1,68.19600000000001,-72.30899999999998,1568.196,1427.691
2024-11-11 04:27:35,203,302,320,240,0.1,0.01,0.05,0.1,70.113,-70.27099999999999,1570.113,1429.729
2024-11-11 04:27:35,224,295,320,240,0.1,0.01,0.05,0.1,68.60900000000001,-69.12599999999999,1568.609,1430.874
2024-11-11 04:27:35,258,304,320,240,0.1,0.01,0.05,0.1,58.771000000000015,-78.08999999999999,1558.771,1421.91
2024-11-11 04:27:36,308,332,320,240,0.1,0.01,0.05,0.1,45.783,-90.48199999999999,1545.783,1409.518
2024-11-11 04:27:36,370,365,320,240,0.1,0.01,0.05,0.1,33.533,-96.40699999999998,1533.533,1403.593
2024-11-11 04:27:36,433,388,320,240,0.1,0.01,0.05,0.1,26.620000000000005,-93.85499999999998,1526.62,1406.145
2024-11-11 04:27:36,485,412,320,240,0.1,0.01,0.05,0.1,26.754999999999995,-96.92699999999998,1526.755,1403.073
